config,branch,initial_soc_kwh,terminal_mode,terminal_value_coefficient,terminal_reference_scenario_mean,terminal_efficiency_basis,scenario_mean_price_min,scenario_mean_price_median,issue_date,issue_hour,kind,objective_value,scenario_count,status,solve_seconds,tiebreak_used,binary_fallback_used,max_balance_residual_kwh,max_soc_residual_kwh,max_simultaneous_product_kwh2,max_delta_product_kwh2,min_variable_value_kwh,min_soc_kwh,max_soc_kwh,max_charge_kwh,max_discharge_kwh,highs_max_primal_infeasibility,simplex_iterations,ipm_iterations,mip_gap
42-main,4-2,9797.947765933042,overnight,0.3698907609697848,0.3329016848728063,charge,0.297650079514207,0.7656168194909985,2025-04-10,6,fixed_current_value_refresh,30756.874995782622,30,Optimal,0.2447111999936169,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-6.548361852765083e-12,1200.0,10800.000000000007,833.3333333333334,833.3333333333334,7.275957614183426e-12,9667,0,
42-main,4-2,7349.622090749841,overnight,0.3707219107802101,0.3336497197021891,charge,0.281896236741116,0.6534270204044689,2025-04-10,12,fixed_current_value_refresh,25954.76035454133,30,Optimal,0.3358382000005804,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-6.548361852765083e-12,1200.0,10800.000000000007,833.3333333333334,833.3333333333334,7.275957614183426e-12,9550,0,
42-main,4-2,10558.000033510472,overnight,0.37169907426297155,0.3345291668366744,charge,0.24202856146080165,0.594902266951052,2025-04-10,18,fixed_current_value_refresh,15748.948822013312,30,Optimal,0.2771452000015415,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9567,0,
42-main,4-2,10603.530744516082,overnight,0.368621437837834,0.33175929405405064,charge,0.241104403830141,0.5911124782876535,2025-04-11,0,original,7375.401480923829,30,Optimal,0.32140659999276977,False,False,1.1368683772161603e-13,1.8829382497642655e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,729.5736355488028,0.0,9997,0,
42-main,4-2,3526.8842725800673,overnight,0.3698182959702968,0.33283646637326714,charge,0.22595599321446044,0.5784797104608781,2025-04-11,6,fixed_current_value_refresh,9421.87927777715,30,Optimal,0.26283709998824634,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1199.9999999999986,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,9224,0,
42-main,4-2,2590.0,overnight,0.37078510628864697,0.3337065956597823,charge,0.13559426810804842,0.52228725004509,2025-04-11,12,fixed_current_value_refresh,6084.70329005366,30,Optimal,0.2745001000002958,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1199.9999999999986,10800.0,833.3333333333334,833.3333333333334,1.3642420526593924e-12,9697,0,
42-main,4-2,10306.047333183767,overnight,0.37178824897880397,0.3346094240809236,charge,0.23495125324353283,0.5885518336747182,2025-04-11,18,fixed_current_value_refresh,8703.83383848876,30,Optimal,0.29550819999712985,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9668,0,
42-main,4-2,10337.99109772007,overnight,0.3638337730425814,0.3274503957383233,charge,0.22627594698060935,0.5743159240949283,2025-04-12,0,original,7066.2801024018345,30,Optimal,0.27855830000771675,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,687.4506079396913,0.0,9709,0,
42-main,4-2,3766.3316296296293,overnight,0.4869612698728934,0.4382651428856041,charge,0.2585292445082795,0.6073129373538506,2025-04-12,6,fixed_current_value_refresh,12744.801491452834,30,Optimal,0.29299929999979213,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9295,0,
42-main,4-2,2407.784203703703,overnight,0.48670269818855105,0.43803242836969597,charge,0.18789937556122072,0.5706618509060608,2025-04-12,12,fixed_current_value_refresh,14580.339149400568,30,Optimal,0.3731859999970766,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10351,0,
42-main,4-2,10038.963904658367,overnight,0.4866600363374648,0.43799403270371834,charge,0.3108594066112952,0.7573188740897101,2025-04-12,18,fixed_current_value_refresh,18759.58597787495,30,Optimal,0.4421146999957273,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11092,0,
42-main,4-2,9332.739932168726,overnight,0.48725211191834095,0.43852690072650685,charge,0.31247497924702,0.7770346894539606,2025-04-13,0,original,32183.336431144224,30,Optimal,0.6079506999958539,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12251,0,
42-main,4-2,9921.135138897233,overnight,0.48660945381679993,0.43794850843511995,charge,0.30277046013862224,0.7652754101749216,2025-04-13,6,fixed_current_value_refresh,31562.160286718445,30,Optimal,0.2596713000093587,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9653,0,
42-main,4-2,5776.183500064673,overnight,0.48636802421452574,0.43773122179307317,charge,0.3671888512833185,0.8242300432454498,2025-04-13,12,fixed_current_value_refresh,35859.51534082581,30,Optimal,0.38961620000191033,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,0.0,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,4.547473508864641e-13,10128,0,
42-main,4-2,10654.811003143734,overnight,0.48617506625739165,0.4375575596316525,charge,0.28992633574260107,0.7654522343592757,2025-04-13,18,fixed_current_value_refresh,25540.330626598316,30,Optimal,0.42242889999761246,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10623,0,
42-main,4-2,10241.480467299245,overnight,0.4895795774907829,0.4406216197417046,charge,0.32177199926446165,0.7776211001019172,2025-04-14,0,original,31915.89563309636,30,Optimal,0.46197960000426974,False,False,1.1368683772161603e-11,1.48929757415317e-11,0.0,0.0,-2.172662050270447e-12,1200.0,10800.000000000005,833.3333333333334,833.3333333333334,5.4569682106375694e-12,11976,0,
42-main,4-2,9582.413748574618,overnight,0.48855018013523277,0.4396951621217095,charge,0.33216798272271303,0.7891674419539304,2025-04-14,6,fixed_current_value_refresh,32646.670003074876,30,Optimal,0.30922280000231694,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-6.821210263296962e-13,1200.0,10800.000000000005,833.3333333333334,833.3333333333334,5.4569682106375694e-12,9600,0,
42-main,4-2,6873.38583906127,overnight,0.48819447037179353,0.4393750233346142,charge,0.3683567008272159,0.8194963600980252,2025-04-14,12,fixed_current_value_refresh,34651.3293519731,30,Optimal,0.4151871999929426,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-6.821210263296962e-13,1200.0,10800.000000000005,833.3333333333334,833.3333333333334,5.4569682106375694e-12,10339,0,
42-main,4-2,10800.0,overnight,0.48774452964754594,0.43897007668279137,charge,0.28003349521159765,0.7667548687541181,2025-04-14,18,fixed_current_value_refresh,25013.457120079824,30,Optimal,0.42354179998801555,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-6.821210263296962e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,6.821210263296962e-13,10752,0,
42-main,4-2,10585.882853844252,overnight,0.4889514628880637,0.4400563165992573,charge,0.3178627410501343,0.7773301729039698,2025-04-15,0,original,31088.801063229235,30,Optimal,0.6493978999933461,False,False,1.3959500222426868e-11,1.5518253349000588e-11,0.0,0.0,-2.171102803711417e-14,1200.0,10800.0,833.3333333333334,833.3333333333334,2.171102803711417e-14,12273,0,
42-main,4-2,10007.58888888889,overnight,0.4887788692540418,0.4399009823286376,charge,0.30261853997102156,0.7596534354881253,2025-04-15,6,fixed_current_value_refresh,30826.240926367816,30,Optimal,0.3144905000081053,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,9.094947017729282e-13,9640,0,
42-main,4-2,7840.0,overnight,0.48870522439145003,0.43983470195230506,charge,0.3392516046147238,0.7818769744422105,2025-04-15,12,fixed_current_value_refresh,32433.70946104398,30,Optimal,0.5121428999991622,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-9.094947017729282e-13,1199.9999999999995,10800.0,833.3333333333334,833.3333333333334,9.094947017729282e-13,10347,0,
42-main,4-2,10601.531086057028,overnight,0.4885121226160663,0.4396609103544597,charge,0.3033274557761894,0.7656364261056887,2025-04-15,18,fixed_current_value_refresh,25310.469516884816,30,Optimal,0.39305520000925753,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-6.821210263296962e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,6.821210263296962e-13,10626,0,
42-main,4-2,10404.683416045807,overnight,0.4846207892322706,0.4361587103090435,charge,0.31161315509542603,0.7660366807706371,2025-04-16,0,original,30005.006086797854,30,Optimal,0.6091221999959089,False,False,2.1827872842550278e-11,3.4866332043748116e-11,0.0,0.0,-1.2114753644709708e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,1.2114753644709708e-12,11885,0,
42-main,4-2,8906.565835031524,overnight,0.48541790450453637,0.4368761140540827,charge,0.3081464217534148,0.7630244836297162,2025-04-16,6,fixed_current_value_refresh,30818.964460153897,30,Optimal,0.26411689999804366,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1199.9999999999998,10800.000000000004,833.3333333333334,833.3333333333334,3.637978807091713e-12,9630,0,
42-main,4-2,3908.990733495544,overnight,0.48552077268123583,0.4369686954131123,charge,0.36347939646816657,0.8252369977897702,2025-04-16,12,fixed_current_value_refresh,39506.884170215075,30,Optimal,0.4331425999989733,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-1.1368683772161603e-13,1199.9999999999998,10800.0,833.3333333333334,833.3333333333334,2.2737367544323206e-13,10525,0,
42-main,4-2,8675.47170786485,overnight,0.4853206684533872,0.4367886016080485,charge,0.26556595937711114,0.7591874725093313,2025-04-16,18,fixed_current_value_refresh,33251.61233117062,30,Optimal,0.33027469999797177,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-3.410605131648481e-13,1200.0,10800.0,833.3333333333334,833.3333333333334,3.410605131648481e-13,10926,0,
42-main,4-2,10093.852651885905,overnight,0.49351072511501437,0.4441596526035129,charge,0.32222770349148977,0.781732608278855,2025-04-17,0,original,31918.45533519385,30,Optimal; tiebreak=Optimal,2.0823647000215715,True,False,9.237055564881302e-13,4.263256414560601e-12,0.0,0.0,-2.176037128265307e-12,1200.0,10800.0,833.3333333333334,786.9145971124996,2.176037128265307e-12,13195,0,
42-main,4-2,9774.610871617475,overnight,0.36943152461304246,0.3324883721517382,charge,0.2872936104751693,0.7364802401781122,2025-04-17,6,fixed_current_value_refresh,27864.27553996968,30,Optimal,0.3296753000031458,False,False,1.1368683772161603e-13,9.379164112033322e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9594,0,
42-main,4-2,7471.88931619163,overnight,0.3706504621883704,0.33358541596953334,charge,0.26890394077030233,0.6381741240075114,2025-04-17,12,fixed_current_value_refresh,25832.993530549124,30,Optimal,0.2997440000035567,False,False,2.2737367544323206e-13,9.379164112033322e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9530,0,
42-main,4-2,10582.268342413854,overnight,0.3717254512857339,0.33455290615716055,charge,0.23100201758643477,0.5787300476943429,2025-04-17,18,fixed_current_value_refresh,14488.675267256423,30,Optimal,0.36341590000665747,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9486,0,
42-main,4-2,10673.89561022167,overnight,0.37033439218603015,0.3333009529674271,charge,0.2296315836595926,0.5766148127452155,2025-04-18,0,original,6720.014104389063,30,Optimal,0.271152199988137,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9756,0,
42-main,4-2,2772.94351729327,overnight,0.3711589466697282,0.3340430520027554,charge,0.20723058364232366,0.5539653893836084,2025-04-18,6,fixed_current_value_refresh,9006.185823003992,30,Optimal,0.29044599999906495,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9191,0,
42-main,4-2,2330.0,overnight,0.37223233726578914,0.3350091035392102,charge,0.16669473085688497,0.5410485332319719,2025-04-18,12,fixed_current_value_refresh,5994.414914171698,30,Optimal,0.3482151999924099,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9671,0,
42-main,4-2,10309.258006988193,overnight,0.37319751505950677,0.3358777635535561,charge,0.22954929012010927,0.5791108441870838,2025-04-18,18,fixed_current_value_refresh,7979.121291747941,30,Optimal,0.321450300005381,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9487,0,
42-main,4-2,10800.0,overnight,0.37168705297469073,0.33451834767722166,charge,0.23197454459296954,0.5749055105584571,2025-04-19,0,original,6329.155235158935,30,Optimal,0.3483286999980919,False,False,1.1368683772161603e-13,9.663381206337363e-13,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9661,0,
42-main,4-2,3308.5831677689407,overnight,0.49562728962060176,0.4460645606585416,charge,0.1817092872181339,0.5318374808700483,2025-04-19,6,fixed_current_value_refresh,11365.412937429082,30,Optimal,0.27946249999513384,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,9155,0,
42-main,4-2,1806.5560196207925,overnight,0.4954742474236034,0.44592682268124306,charge,0.14128857746463566,0.530950135442319,2025-04-19,12,fixed_current_value_refresh,13001.225163649582,30,Optimal,0.48784830000658985,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10551,0,
42-main,4-2,10160.319335415143,overnight,0.495111396929323,0.4456002572363907,charge,0.3114398764184819,0.766987618460799,2025-04-19,18,fixed_current_value_refresh,19044.278307765384,30,Optimal,0.44825220000348054,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10657,0,
42-main,4-2,10051.366839270693,overnight,0.4948056983315829,0.4453251284984246,charge,0.3071553093507689,0.7737732827383565,2025-04-20,0,original,31021.791256465098,30,Optimal,0.5860104000021238,False,False,3.538502824085299e-12,4.433786671143025e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,12252,0,
42-main,4-2,9743.912220914679,overnight,0.4942189234224077,0.44479703108016694,charge,0.28700171856182155,0.7539481570360012,2025-04-20,6,fixed_current_value_refresh,30614.667622207424,30,Optimal,0.2710806999966735,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-9.663381206337363e-13,1200.0,10800.000000000004,833.3333333333334,833.3333333333334,3.637978807091713e-12,9603,0,
42-main,4-2,7032.145997416235,overnight,0.49411183603329206,0.4447006524299629,charge,0.3492896733631591,0.7922204639067476,2025-04-20,12,fixed_current_value_refresh,33050.163037916136,30,Optimal,0.4630468999966979,False,False,2.2737367544323206e-13,1.0231815394945443e-12,0.0,0.0,-9.663381206337363e-13,1199.9999999999977,10800.000000000004,833.3333333333334,833.3333333333334,3.637978807091713e-12,10205,0,
42-main,4-2,10663.870374212325,overnight,0.4937760926979106,0.44439848342811955,charge,0.31284899678505584,0.7730308218405317,2025-04-20,18,fixed_current_value_refresh,26397.00941522568,30,Optimal,0.39594299999589566,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,10818,0,
42-main,4-2,10605.36183027392,overnight,0.49498181337879354,0.4454836320409142,charge,0.3140590792525152,0.7741399782135017,2025-04-21,0,original,30520.05156712979,30,Optimal,0.5434679000027245,False,False,1.4097167877480388e-11,5.9117155615240335e-12,0.0,0.0,0.0,1200.0,10800.0,833.3333333333334,833.3333333333334,0.0,11800,0,
42-main,4-2,9589.911880864993,overnight,0.4947876719235296,0.4453089047311767,charge,0.3091869661044337,0.7695972138265872,2025-04-21,6,fixed_current_value_refresh,30954.81918758931,30,Optimal,0.294058400002541,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-7.958078640513122e-13,1199.9999999999973,10800.0,833.3333333333334,833.3333333333334,2.7284841053187847e-12,9684,0,
42-main,4-2,7730.0,overnight,0.49438907361660084,0.44495016625494077,charge,0.2790441918673406,0.7482437930647011,2025-04-21,12,fixed_current_value_refresh,30796.34662495143,30,Optimal,0.42437800001061987,False,False,2.2737367544323206e-13,9.094947017729282e-13,0.0,0.0,-7.958078640513122e-13,1199.9999999999973,10800.0,833.3333333333334,833.3333333333334,2.7284841053187847e-12,10350,0,
42-main,4-2,10775.941139741013,overnight,0.49406870208759973,0.4446618318788398,charge,0.3122406013474423,0.7685717472785306,2025-04-21,18,fixed_current_value_refresh,26217.633359464537,30,Optimal,0.3874541999975918,False,False,1.1368683772161603e-13,1.0231815394945443e-12,0.0,0.0,-3.069544618483633e-12,1200.0,10800.0,833.3333333333334,833.3333333333334,3.069544618483633e-12,10624,0,
42-main,4-2,10068.74956118896,overnight,0.4900772003517035,0.44106948031653315,charge,0.30857291225067485,0.7616335465959606,2025-04-22,0,original,29312.724080384218,30,Optimal,0.5611715999984881,False,False,4.206412995699793e-12,1.2585132935782895e-11,0.0,0.0,-1.3983481039758772e-11,1200.0,10800.0,833.3333333333334,833.3333333333334,1.3983481039758772e-11,11778,0,
42-main,4-2,9481.010352894611,overnight,0.49076634279935505,0.4416897085194196,charge,0.3231220832617676,0.7764236269755173,2025-04-22,6,fixed_current_value_refresh,29958.68473235659,30,Optimal,0.25276190000295173,False,False,1.1368683772161603e-13,9.094947017729282e-13,0.0,0.0,-1.3983481039758772e-11,1199.9999999999875,10800.000000000007,833.3333333333334,833.3333333333334,1.3983481039758772e-11,9670,0,
42-main,4-2,6767.887199530071,overnight,0.49021738303374573,0.44119564473037115,charge,0.3523973053594418,0.8203337392907719,2025-04-22,12,fixed_current_value_refresh,33638.271870209996,30,Optimal,0.384280199999921,False,False,4.547473508864641e-13,9.094947017729282e-13,0.0,0.0,-1.3983481039758772e-11,1199.9999999999875,10800.0,833.3333333333334,833.3333333333334,1.3983481039758772e-11,10473,0,
